127.0.0.1 - - [12/Jun/2019:09:12:57 +0900] "GET / HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:23:53 +0900] "GET /edu/jqexam/ajaxjqexam/content/newsjson.jsp HTTP/1.1" 200 102
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:23:55 +0900] "GET /edu/jqexam/ajaxjqexam/content/newsjson.jsp HTTP/1.1" 200 102
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:23:57 +0900] "GET /edu/jqexam/ajaxjqexam/content/newsjson.jsp HTTP/1.1" 200 102
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:23:59 +0900] "GET /edu/jqexam/ajaxjqexam/content/newsjson.jsp HTTP/1.1" 200 102
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:24:01 +0900] "GET /edu/jqexam/ajaxjqexam/content/newsjson.jsp HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:24:03 +0900] "GET /edu/jqexam/ajaxjqexam/content/newsjson.jsp HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:24:05 +0900] "GET /edu/jqexam/ajaxjqexam/content/newsjson.jsp HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:24:07 +0900] "GET /edu/jqexam/ajaxjqexam/content/newsjson.jsp HTTP/1.1" 200 102
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:24:09 +0900] "GET /edu/jqexam/ajaxjqexam/content/newsjson.jsp HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:24:11 +0900] "GET /edu/jqexam/ajaxjqexam/content/newsjson.jsp HTTP/1.1" 200 102
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:24:13 +0900] "GET /edu/jqexam/ajaxjqexam/content/newsjson.jsp HTTP/1.1" 200 102
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:24:15 +0900] "GET /edu/jqexam/ajaxjqexam/content/newsjson.jsp HTTP/1.1" 200 116
70.12.113.172 - - [12/Jun/2019:11:26:39 +0900] "GET /edu/exam_all.html HTTP/1.1" 304 -
70.12.113.172 - - [12/Jun/2019:11:26:39 +0900] "GET /edu/cssexam/bong.jpg HTTP/1.1" 304 -
70.12.113.172 - - [12/Jun/2019:11:26:41 +0900] "GET /edu/ajaxexam/content/weather.jsp HTTP/1.1" 200 224
70.12.113.172 - - [12/Jun/2019:11:26:41 +0900] "GET /edu/images/sun.png HTTP/1.1" 200 208289
70.12.113.172 - - [12/Jun/2019:11:27:57 +0900] "GET /edu/exam_all.html HTTP/1.1" 304 -
70.12.113.172 - - [12/Jun/2019:11:27:59 +0900] "GET /edu/ajaxexam/content/weather.jsp HTTP/1.1" 200 224
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:35:23 +0900] "GET /edu/jqexam/jq_exercise1.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:43:50 +0900] "GET /edu/domedit/exam1.html HTTP/1.1" 404 1145
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:44:03 +0900] "GET /edu/jqexam/domedit/exam1.html HTTP/1.1" 200 342
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:46:06 +0900] "GET /edu/jqexam/domedit/exam2.html HTTP/1.1" 200 400
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:46:45 +0900] "GET /edu/jqexam/domedit/exam3.html HTTP/1.1" 200 383
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:50:23 +0900] "GET /edu/jqexam/domedit/exam4.html HTTP/1.1" 200 368
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:50:23 +0900] "GET /edu/jqexam/domedit/Chrysanthemum.jpg HTTP/1.1" 200 879394
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:50:23 +0900] "GET /edu/jqexam/domedit/Desert.jpg HTTP/1.1" 200 845941
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:50:23 +0900] "GET /edu/jqexam/domedit/Hydrangeas.jpg HTTP/1.1" 200 595284
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:52:04 +0900] "GET /edu/jqexam/domedit/exam4.html HTTP/1.1" 200 362
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:55:13 +0900] "GET /edu/jqexam/domedit/exam8.html HTTP/1.1" 200 690
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:57:09 +0900] "GET /edu/jqexam/domedit/exam8.html HTTP/1.1" 200 680
0:0:0:0:0:0:0:1 - - [12/Jun/2019:11:57:12 +0900] "GET /edu/jqexam/domedit/exam8.html HTTP/1.1" 304 -
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/exam_all.html HTTP/1.1" 200 11441
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/cssexam/bong.jpg HTTP/1.1" 200 2634292
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn1.png HTTP/1.1" 200 12080
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn5.png HTTP/1.1" 200 14822
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn4.png HTTP/1.1" 200 7834
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn2.png HTTP/1.1" 200 31027
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn6.png HTTP/1.1" 200 14489
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn8.png HTTP/1.1" 200 10651
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn9.png HTTP/1.1" 200 10892
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn3.png HTTP/1.1" 200 8663
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn7.png HTTP/1.1" 200 17051
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn12.png HTTP/1.1" 200 10141
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn11.png HTTP/1.1" 200 8870
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn13.png HTTP/1.1" 200 6636
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn16.png HTTP/1.1" 200 71700
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn14.png HTTP/1.1" 200 15484
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn10.png HTTP/1.1" 200 12731
70.12.113.160 - - [12/Jun/2019:12:50:47 +0900] "GET /edu/jsexam/bonobono/bn15.png HTTP/1.1" 200 38372
70.12.113.160 - - [12/Jun/2019:12:50:48 +0900] "GET /favicon.ico HTTP/1.1" 404 1126
70.12.113.160 - - [12/Jun/2019:12:50:49 +0900] "GET /edu/ajaxexam/content/weather.jsp HTTP/1.1" 200 224
70.12.113.160 - - [12/Jun/2019:12:50:49 +0900] "GET /edu/images/sun.png HTTP/1.1" 200 208289
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:17:16 +0900] "GET /edu/jqexam/domedit/exam9.html HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:23:53 +0900] "GET /edu/jqexam/domedit/exam11.html HTTP/1.1" 200 535
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:24:08 +0900] "GET /edu/jqexam/domedit/exam11.html HTTP/1.1" 200 534
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:27:10 +0900] "GET /edu/jqexam/domedit/exam13.html HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:30:44 +0900] "GET /edu/jqexam/domedit/exam15.html HTTP/1.1" 200 714
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:31:04 +0900] "GET /edu/jqexam/domedit/exam15.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:39:39 +0900] "GET /edu/jqexam/domedit/exam16.html HTTP/1.1" 200 379
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:39:47 +0900] "GET /edu/jqexam/domedit/exam16.html HTTP/1.1" 200 376
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:39:49 +0900] "GET /edu/jqexam/domedit/exam16.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:39:58 +0900] "GET /edu/jqexam/domedit/exam16.html HTTP/1.1" 200 376
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:40:05 +0900] "GET /edu/jqexam/domedit/exam17.html HTTP/1.1" 200 332
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:40:55 +0900] "GET /edu/jqexam/domedit/exam16.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:13:41:10 +0900] "GET /edu/jqexam/domedit/exam16.html HTTP/1.1" 200 376
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:09:01 +0900] "GET /edu/jqexam/domedit/exam19.html HTTP/1.1" 200 370
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:09:01 +0900] "GET /edu/jqexam/domedit/Jellyfish.jpg HTTP/1.1" 200 775702
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:09:01 +0900] "GET /edu/jqexam/domedit/Chrysanthemum.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:10:05 +0900] "GET /edu/jqexam/domedit/exam20.html HTTP/1.1" 200 452
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:12:29 +0900] "GET /edu/jqexam/domedit/exam21.html HTTP/1.1" 200 974
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:14:45 +0900] "GET /edu/jqexam/domedit/exam22.html HTTP/1.1" 200 779
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:14:45 +0900] "GET /edu/jqexam/domedit/Desert.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:14:45 +0900] "GET /edu/jqexam/domedit/Hydrangeas.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:14:45 +0900] "GET /edu/jqexam/domedit/Koala.jpg HTTP/1.1" 200 780831
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:17:39 +0900] "GET /edu/jqexam/domedit/exam23.html HTTP/1.1" 200 313
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:18:14 +0900] "GET /edu/jqexam/domedit/exam23.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:18:15 +0900] "GET /edu/jqexam/domedit/exam23.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:19:02 +0900] "GET /edu/jqexam/domedit/exam24.html HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:19:34 +0900] "GET /edu/jqexam/domedit/exam25.html HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:25:13 +0900] "GET /edu/jqexam/domedit/exam25.html HTTP/1.1" 200 704
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:25:32 +0900] "GET /edu/jqexam/domedit/exam25.html HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:32:19 +0900] "GET /edu/jqexam/event/exam1.html HTTP/1.1" 200 885
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:33:14 +0900] "GET /edu/jqexam/event/exam1.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:35:52 +0900] "GET /edu/jqexam/event/exam2.html HTTP/1.1" 200 635
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:39:12 +0900] "GET /edu/jqexam/event/exam3.html HTTP/1.1" 200 1178
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:39:35 +0900] "GET /edu/jqexam/event/exam3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:39:42 +0900] "GET /edu/jqexam/event/exam3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:39:43 +0900] "GET /edu/jqexam/event/exam3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:42:02 +0900] "GET /edu/jqexam/event/exam4.html HTTP/1.1" 200 923
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:43:01 +0900] "GET /edu/jqexam/event/exam4.html HTTP/1.1" 200 874
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:43:15 +0900] "GET /edu/jqexam/event/exam4.html HTTP/1.1" 200 872
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:43:17 +0900] "GET /edu/jqexam/event/exam4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:43:37 +0900] "GET /edu/jqexam/event/exam4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:45:50 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:46:49 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 200 1048
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:46:54 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:46:55 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 200 1042
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:46:56 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:50:11 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 200 1036
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:50:11 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:50:12 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:50:12 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:50:12 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:50:13 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:50:13 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:50:13 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:14:50:27 +0900] "GET /edu/jqexam/event/exam5.html HTTP/1.1" 200 1042
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:25:16 +0900] "GET /edu/jqexam/jq_exercise.html HTTP/1.1" 404 1150
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:25:22 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 282
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:25:22 +0900] "GET /edu/jqexam/Chrysanthemum.jpg HTTP/1.1" 404 1151
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:25:22 +0900] "GET /edu/jqexam/Desert.jpg HTTP/1.1" 404 1144
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:25:22 +0900] "GET /edu/jqexam/Hydrangeas.jpg HTTP/1.1" 404 1148
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:25:22 +0900] "GET /edu/jqexam/Koala.jpg HTTP/1.1" 404 1143
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:25:22 +0900] "GET /edu/jqexam/Jellyfish.jpg HTTP/1.1" 404 1147
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:26:04 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:26:04 +0900] "GET /edu/jqexam/Koala.jpg HTTP/1.1" 200 780831
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:26:35 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 167
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:26:55 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 488
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:28:36 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 490
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:28:37 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:28:37 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:28:37 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:29:15 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 490
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:29:56 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 576
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:32:29 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 618
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:32:30 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:32:30 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:32:30 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:32:30 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:32:50 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 619
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:33:03 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 621
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:40:09 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 824
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:40:16 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:40:29 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 825
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:41:34 +0900] "GET /edu/jqexam/effect/exam1.html HTTP/1.1" 200 472
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:44:09 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 819
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:46:02 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 836
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:46:08 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:47:24 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 836
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:47:38 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:48:50 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 831
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:48:56 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:49:01 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:50:57 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 953
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:51:01 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:51:22 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 956
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:51:45 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 1053
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:52:09 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:52:43 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:57:59 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 1050
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:57:59 +0900] "GET /edu/jqexam/k1.jpg HTTP/1.1" 404 1140
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:58:09 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 1050
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:58:09 +0900] "GET /edu/jqexam/k1.gif HTTP/1.1" 200 1580948
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:59:37 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 1038
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:59:37 +0900] "GET /edu/jqexam/k1.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:59:37 +0900] "GET /edu/jqexam/k2.jpg HTTP/1.1" 200 28653
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:59:37 +0900] "GET /edu/jqexam/k3.jpg HTTP/1.1" 200 7647
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:59:37 +0900] "GET /edu/jqexam/k5.gif HTTP/1.1" 200 883365
0:0:0:0:0:0:0:1 - - [12/Jun/2019:15:59:37 +0900] "GET /edu/jqexam/k4.jpg HTTP/1.1" 200 55226
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:05 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 1053
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:05 +0900] "GET /edu/jqexam/k1.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:05 +0900] "GET /edu/jqexam/k2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:05 +0900] "GET /edu/jqexam/k3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:05 +0900] "GET /edu/jqexam/k4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:05 +0900] "GET /edu/jqexam/k5.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:06 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:07 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:18 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 1109
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:18 +0900] "GET /edu/jqexam/k2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:18 +0900] "GET /edu/jqexam/k3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:18 +0900] "GET /edu/jqexam/k4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:18 +0900] "GET /edu/jqexam/k5.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:44 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 1165
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:44 +0900] "GET /edu/jqexam/k1.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:44 +0900] "GET /edu/jqexam/k2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:44 +0900] "GET /edu/jqexam/k3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:44 +0900] "GET /edu/jqexam/k4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:45 +0900] "GET /edu/jqexam/k5.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:45 +0900] "GET /edu/jqexam/k6.jpg HTTP/1.1" 200 84978
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:45 +0900] "GET /edu/jqexam/k7.jpg HTTP/1.1" 200 67612
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:45 +0900] "GET /edu/jqexam/k8.jpg HTTP/1.1" 200 11809
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:45 +0900] "GET /edu/jqexam/k10.jpg HTTP/1.1" 200 780831
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:00:45 +0900] "GET /edu/jqexam/k9.jpg HTTP/1.1" 200 39552
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:02:09 +0900] "GET /edu/jqexam/jq_exercise2.html HTTP/1.1" 200 1163
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:02:09 +0900] "GET /edu/jqexam/k2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:02:09 +0900] "GET /edu/jqexam/k1.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:02:09 +0900] "GET /edu/jqexam/k4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:02:09 +0900] "GET /edu/jqexam/k3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:02:09 +0900] "GET /edu/jqexam/k6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:02:09 +0900] "GET /edu/jqexam/k5.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:02:09 +0900] "GET /edu/jqexam/k7.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:02:09 +0900] "GET /edu/jqexam/k8.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:02:09 +0900] "GET /edu/jqexam/k9.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jun/2019:16:02:09 +0900] "GET /edu/jqexam/k10.jpg HTTP/1.1" 304 -
